Time,Channel A
(s),(mV)

1.26404049,-11.78014000
1.26437383,4.50148000
1.26470718,-1.95318400
1.26504052,8.74355200
1.26537387,12.42103000
1.26570721,21.25614000
1.26604055,28.16858000
1.26637390,13.85540000
1.26670724,19.95910000
1.26704059,15.86962000
1.26737393,2.34992500
1.26770727,-7.43125700
1.26804062,-17.67022000
1.26837396,-45.39628000
1.26870731,-57.80206000
1.26904065,-67.52220000
1.26937399,-81.10294000
1.26970734,-100.51270000
1.27004068,-107.34890000
1.27037403,-115.52780000
1.27070737,-121.15850000
1.27104071,-129.35270000
1.27137406,-125.76680000
1.27170740,-137.51640000
1.27204075,-147.38910000
1.27237409,-131.12280000
1.27270743,-118.73230000
1.27304078,-125.26320000
1.27337412,-101.58080000
1.27370747,-81.53020000
1.27404081,-63.47850000
1.27437415,-56.36768000
1.27470750,-36.83584000
1.27504084,-24.65895000
1.27537419,-33.17362000
1.27570753,-33.76873000
1.27604087,-21.97333000
1.27637422,-26.88680000
1.27670756,-26.71895000
1.27704091,-35.99658000
1.27737425,-35.34044000
1.27770759,-31.40354000
1.27804094,-49.37894000
1.27837428,-70.63509000
1.27870763,-91.84544000
1.27904097,-114.49020000
1.27937431,-126.30080000
1.27970766,-140.40040000
1.28004100,-153.56910000
1.28037435,-156.81940000
1.28070769,-156.20900000
1.28104103,-156.08690000
1.28137438,-168.82840000
1.28170772,-149.32710000
1.28204107,-151.15820000
1.28237441,-163.13670000
1.28270775,-153.32500000
1.28304110,-142.59770000
1.28337444,-134.90710000
1.28370779,-129.76470000
1.28404113,-113.57460000
1.28437447,-97.82708000
1.28470782,-78.29523000
1.28504116,-76.41834000
1.28537451,-74.64827000
1.28570785,-60.68605000
1.28604119,-70.87923000
1.28637454,-72.02368000
1.28670788,-77.39494000
1.28704123,-63.17331000
1.28737457,-83.28500000
1.28770791,-102.40480000
1.28804126,-100.71110000
1.28837460,-129.21540000
1.28870795,-139.19490000
1.28904129,-147.00760000
1.28937463,-164.12850000
1.28970798,-178.74690000
1.29004132,-188.29920000
1.29037467,-196.23400000
1.29070801,-204.48930000
1.29104135,-217.42910000
1.29137470,-203.02440000
1.29170804,-219.87060000
1.29204139,-212.91240000
1.29237473,-210.08940000
1.29270807,-213.75160000
1.29304142,-215.14020000
1.29337476,-199.48420000
1.29370811,-168.03490000
1.29404145,-158.43680000
1.29437479,-139.74420000
1.29470814,-111.48410000
1.29504148,-109.88190000
1.29537483,-115.17680000
1.29570817,-97.24722000
1.29604151,-100.58900000
1.29637486,-110.26340000
1.29670820,-100.58900000
1.29704155,-99.87182000
1.29737489,-107.19630000
1.29770823,-115.63460000
1.29804158,-129.33740000
1.29837492,-149.32710000
1.29870827,-161.12250000
1.29904161,-185.41520000
1.29937495,-198.88910000
1.29970830,-212.45460000
1.30004164,-222.19000000
1.30037499,-224.18890000
1.30070833,-221.06080000
1.30104167,-224.32630000
1.30137502,-225.22660000
1.30170836,-209.49430000
1.30204171,-228.49210000
1.30237505,-224.05160000
1.30270839,-213.00390000
1.30304174,-196.43240000
1.30337508,-177.49570000
1.30370843,-166.17330000
1.30404177,-162.14480000
1.30437511,-145.13080000
1.30470846,-140.98030000
1.30504180,-133.39640000
1.30537515,-131.96200000
1.30570849,-128.51340000
1.30604183,-125.55310000
1.30637518,-135.10540000
1.30670852,-132.16040000
1.30704187,-132.16040000
1.30737521,-129.93250000
1.30770855,-131.44320000
1.30804190,-148.71670000
1.30837524,-172.67370000
1.30870859,-183.40100000
1.30904193,-195.73050000
1.30937527,-214.37730000
1.30970862,-225.74540000
1.31004196,-233.71070000
1.31037531,-237.49500000
1.31070865,-246.63530000
1.31104199,-251.89980000
1.31137534,-269.84460000
1.31170868,-252.87640000
1.31204203,-255.31780000
1.31237537,-262.87120000
1.31270871,-256.85900000
1.31304206,-236.30480000
1.31337540,-220.96930000
1.31370875,-199.59100000
1.31404209,-191.48840000
1.31437543,-171.92600000
1.31470878,-160.51210000
1.31504212,-136.14310000
1.31537547,-139.72900000
1.31570881,-149.38810000
1.31604215,-160.71050000
1.31637550,-131.79420000
1.31670884,-151.55490000
1.31704219,-140.38510000
1.31737553,-140.14100000
1.31770887,-148.45730000
1.31804222,-169.98810000
1.31837556,-182.36330000
1.31870891,-193.07530000
1.31904225,-200.94910000
1.31937560,-217.71900000
1.31970894,-229.49920000
1.32004228,-245.20090000
1.32037563,-256.18760000
1.32070897,-260.50600000
1.32104232,-259.94140000
1.32137566,-249.56510000
1.32170900,-259.77350000
1.32204235,-241.12670000
1.32237569,-233.89380000
1.32270904,-241.63030000
1.32304238,-233.74130000
1.32337572,-216.43730000
1.32370907,-205.67950000
1.32404241,-185.44570000
1.32437576,-160.23740000
1.32470910,-153.76750000
1.32504244,-150.57830000
1.32537579,-148.82350000
1.32570913,-156.78880000
1.32604248,-143.57430000
1.32637582,-154.95770000
1.32670916,-138.63030000
1.32704251,-151.28020000
1.32737585,-154.65250000
1.32770920,-154.69830000
1.32804254,-165.66970000
1.32837588,-176.94630000
1.32870923,-208.09040000
1.32904257,-219.50440000
1.32937592,-233.72600000
1.32970926,-242.43900000
1.33004260,-253.89870000
1.33037595,-258.09500000
1.33070929,-259.04110000
1.33104264,-265.84670000
1.33137598,-270.92800000
1.33170932,-269.17320000
1.33204267,-282.73870000
1.33237601,-262.84060000
1.33270936,-245.85710000
1.33304270,-244.49900000
1.33337604,-225.76070000
1.33370939,-226.41680000
1.33404273,-190.43550000
1.33437608,-175.28310000
1.33470942,-161.56500000
1.33504276,-146.73300000
1.33537611,-134.09830000
1.33570945,-140.75140000
1.33604280,-144.55090000
1.33637614,-137.16540000
1.33670948,-140.70560000
1.33704283,-134.08310000
1.33737617,-138.46250000
1.33770952,-148.36570000
1.33804286,-166.40220000
1.33837620,-176.74790000
1.33870955,-195.01330000
1.33904289,-202.00200000
1.33937624,-213.01920000
1.33970958,-221.09130000
1.34004292,-232.16950000
1.34037627,-249.16840000
1.34070961,-261.39100000
1.34104296,-256.81320000
1.34137630,-240.82150000
1.34170964,-260.27710000
1.34204299,-243.04940000
1.34237633,-227.17980000
1.34270968,-240.71470000
1.34304302,-228.52260000
1.34337636,-210.39460000
1.34370971,-204.85550000
1.34404305,-194.11300000
1.34437640,-168.50790000
1.34470974,-149.87640000
1.34504308,-143.65060000
1.34537643,-133.57950000
1.34570977,-145.69530000
1.34604312,-147.61800000
1.34637646,-129.36800000
1.34670980,-132.37400000
1.34704315,-134.95280000
1.34737649,-133.01490000
1.34770984,-140.00370000
1.34804318,-164.11330000
1.34837652,-186.22390000
1.34870987,-194.64700000
1.34904321,-209.17380000
1.34937656,-222.86140000
1.34970990,-231.04040000
1.35004324,-241.37090000
1.35037659,-246.37590000
1.35070993,-266.31980000
1.35104328,-263.98510000
1.35137662,-261.07060000
1.35170996,-276.69600000
1.35204331,-262.38290000
1.35237665,-256.85900000
1.35271000,-258.12550000
1.35304334,-257.92720000
1.35337668,-250.80110000
1.35371003,-224.55520000
1.35404337,-199.68260000
1.35437672,-185.93400000
1.35471006,-176.76320000
1.35504340,-160.77150000
1.35537675,-154.16420000
1.35571009,-158.97090000
1.35604344,-149.18970000
1.35637678,-154.72880000
1.35671012,-141.91110000
1.35704347,-152.18050000
1.35737681,-147.70960000
1.35771016,-141.19390000
1.35804350,-157.50600000
1.35837684,-175.34410000
1.35871019,-196.12720000
1.35904353,-206.47300000
1.35937688,-220.66410000
1.35971022,-235.72500000
1.36004356,-248.66480000
1.36037691,-247.09310000
1.36071025,-257.24050000
1.36104360,-261.61990000
1.36137694,-262.65750000
1.36171028,-244.20910000
1.36204363,-249.45830000
1.36237697,-258.24760000
1.36271032,-246.97100000
1.36304366,-233.80230000
1.36337700,-223.86850000
1.36371035,-209.32640000
1.36404369,-210.11990000
1.36437704,-194.99800000
1.36471038,-186.25440000
1.36504372,-163.15190000
1.36537707,-163.07570000
1.36571041,-151.47860000
1.36604376,-157.29240000
1.36637710,-164.55580000
1.36671044,-140.75140000
1.36704379,-156.80410000
1.36737713,-159.12350000
1.36771048,-144.76450000
1.36804382,-159.68810000
1.36837716,-178.41120000
1.36871051,-197.42420000
1.36904385,-213.75160000
1.36937720,-232.07800000
1.36971054,-244.42270000
1.37004388,-245.38410000
1.37037723,-256.41650000
1.37071057,-262.42860000
1.37104392,-265.83150000
1.37137726,-283.15070000
1.37171060,-266.91490000
1.37204395,-268.10510000
1.37237729,-282.44880000
1.37271064,-264.85490000
1.37304398,-261.02480000
1.37337732,-251.18260000
1.37371067,-236.71680000
1.37404401,-215.85740000
1.37437736,-202.74970000
1.37471070,-189.12320000
1.37504404,-172.18540000
1.37537739,-166.24960000
1.37571073,-148.45730000
1.37604408,-140.14100000
1.37637742,-149.99850000
1.37671076,-142.27730000
1.37704411,-154.42360000
1.37737745,-135.79210000
1.37771080,-144.65770000
1.37804414,-160.11540000
1.37837748,-176.73270000
1.37871083,-185.75090000
1.37904417,-198.55340000
1.37937752,-212.62240000
1.37971086,-223.73120000
1.38004420,-235.80130000
1.38037755,-255.36360000
1.38071089,-258.58330000
1.38104424,-257.07260000
1.38137758,-242.79000000
1.38171093,-261.16210000
1.38204427,-235.67920000
1.38237761,-232.38320000
1.38271096,-239.87550000
1.38304430,-229.01090000
1.38337765,-227.79010000
1.38371099,-210.31830000
1.38404433,-186.91060000
1.38437768,-167.13460000
1.38471102,-151.40230000
1.38504437,-140.94970000
1.38537771,-136.47880000
1.38571105,-146.44310000
1.38604440,-137.82160000
1.38637774,-132.16040000
1.38671109,-151.72280000
1.38704443,-124.48500000
1.38737777,-146.03110000
1.38771112,-157.71970000
1.38804446,-150.83770000
1.38837781,-169.25560000
1.38871115,-197.18010000
1.38904449,-210.85240000
1.38937784,-218.54300000
1.38971118,-231.54390000
1.39004453,-239.38720000
1.39037787,-250.90790000
1.39071121,-248.28330000
1.39104456,-243.96500000
1.39137790,-263.08480000
1.39171125,-256.14180000
1.39204459,-271.98090000
1.39237793,-257.05740000
1.39271128,-239.12780000
1.39304462,-240.40950000
1.39337797,-237.99860000
1.39371131,-209.05180000
1.39404465,-177.81610000
1.39437800,-159.12350000
1.39471134,-149.32710000
1.39504469,-153.93530000
1.39537803,-137.79110000
1.39571137,-124.91230000
1.39604472,-126.97230000
1.39637806,-125.01910000
1.39671141,-117.29790000
1.39704475,-132.77080000
1.39737809,-137.25700000
1.39771144,-124.68340000
1.39804478,-135.04440000
1.39837813,-150.92930000
1.39871147,-166.76840000
1.39904481,-182.21080000
1.39937816,-202.64290000
1.39971150,-211.67640000
1.40004485,-208.80760000
1.40037819,-223.38020000
1.40071153,-233.60390000
1.40104488,-232.15430000
1.40137822,-220.75560000
1.40171157,-235.52660000
1.40204491,-222.23580000
1.40237825,-217.93270000
1.40271160,-214.83500000
1.40304494,-209.35700000
1.40337829,-196.11190000
1.40371163,-183.69090000
1.40404497,-164.90680000
1.40437832,-148.93030000
1.40471166,-127.97940000
1.40504501,-117.64880000
1.40537835,-116.71800000
1.40571169,-110.78220000
1.40604504,-118.83910000
1.40637838,-106.66220000
1.40671173,-125.79730000
1.40704507,-111.04160000
1.40737841,-116.06190000
1.40771176,-133.76260000
1.40804510,-123.98140000
1.40837845,-145.64960000
1.40871179,-165.22720000
1.40904513,-182.63800000
1.40937848,-198.11090000
1.40971182,-198.98070000
1.41004517,-210.65400000
1.41037851,-218.81770000
1.41071185,-224.95190000
1.41104520,-214.13310000
1.41137854,-233.32930000
1.41171189,-233.45130000
1.41204523,-245.97920000
1.41237857,-226.95090000
1.41271192,-211.99680000
1.41304526,-204.39770000
1.41337861,-189.88620000
1.41371195,-173.00940000
1.41404529,-151.35650000
1.41437864,-143.29970000
1.41471198,-126.20930000
1.41504533,-114.50540000
1.41537867,-104.55640000
1.41571201,-93.79863000
1.41604536,-99.84130000
1.41637870,-99.71922000
1.41671205,-90.62471000
1.41704539,-87.19138000
1.41737873,-98.19330000
1.41771208,-107.62350000
1.41804542,-102.03860000
1.41837877,-117.45050000
1.41871211,-137.56220000
1.41904545,-147.37390000
1.41937880,-170.64420000
1.41971214,-182.34810000
1.42004549,-191.83930000
1.42037883,-196.79860000
1.42071217,-192.22080000
1.42104552,-199.45370000
1.42137886,-199.37740000
1.42171221,-198.03460000
1.42204555,-199.74360000
1.42237889,-184.25550000
1.42271224,-183.27890000
1.42304558,-178.24330000
1.42337893,-170.55270000
1.42371227,-155.03400000
1.42404561,-138.43200000
1.42437896,-119.37310000
1.42471230,-97.82708000
1.42504565,-85.77226000
1.42537899,-82.97982000
1.42571233,-91.63181000
1.42604568,-79.72961000
1.42637902,-79.39390000
1.42671237,-86.99300000
1.42704571,-81.33183000
1.42737905,-69.30753000
1.42771240,-78.90560000
1.42804574,-97.75078000
1.42837909,-109.80560000
1.42871243,-122.48600000
1.42904577,-142.14000000
1.42937912,-152.86720000
1.42971246,-161.42770000
1.43004581,-175.48140000
1.43037915,-179.43360000
1.43071249,-182.65330000
1.43104584,-194.03670000
1.43137918,-218.93980000
1.43171253,-200.58290000
1.43204587,-208.27360000
1.43237921,-191.83930000
1.43271256,-184.88110000
1.43304590,-196.55450000
1.43337925,-189.64200000
1.43371259,-168.70630000
1.43404593,-148.65560000
1.43437928,-118.93060000
1.43471262,-98.28486000
1.43504597,-89.66338000
1.43537931,-85.11612000
1.43571265,-80.53835000
1.43604600,-63.20383000
1.43637934,-64.05834000
1.43671269,-60.36560000
1.43704603,-58.71761000
1.43737937,-67.52220000
1.43771272,-58.24457000
1.43804606,-68.07153000
1.43837941,-74.84664000
1.43871275,-91.54026000
1.43904609,-116.01610000
1.43937944,-133.15230000
1.43971278,-141.36170000
1.44004613,-153.49280000
1.44037947,-168.24850000
1.44071281,-170.90360000
1.44104616,-173.17730000
1.44137950,-153.15710000
1.44171285,-172.59740000
1.44204619,-147.93850000
1.44237954,-158.25370000
1.44271288,-160.02380000
1.44304622,-142.76560000
1.44337957,-118.99170000
1.44371291,-108.17290000
1.44404626,-103.88500000
1.44437960,-79.02768000
1.44471294,-70.16205000
1.44504629,-50.12665000
1.44537963,-53.59050000
1.44571298,-55.78783000
1.44604632,-41.61198000
1.44637966,-59.73998000
1.44671301,-52.03405000
1.44704635,-59.48057000
1.44737970,-34.92843000
1.44771304,-49.05850000
1.44804638,-57.03909000
1.44837973,-72.55775000
1.44871307,-88.88515000
1.44904642,-102.26750000
1.44937976,-113.30000000
1.44971310,-135.07490000
1.45004645,-152.16530000
1.45037979,-155.43080000
1.45071314,-163.74700000
1.45104648,-164.12850000
1.45137982,-170.23220000
1.45171317,-185.03370000
1.45204651,-172.62790000
1.45237986,-178.60960000
1.45271320,-162.51110000
1.45304654,-154.02690000
1.45337989,-133.28960000
1.45371323,-131.77890000
1.45404658,-112.84220000
1.45437992,-86.97775000
1.45471326,-57.22220000
1.45504661,-51.80516000
1.45537995,-47.70043000
1.45571330,-50.15717000
1.45604664,-37.09525000
1.45637998,-38.40754000
1.45671333,-40.07080000
1.45704667,-45.36576000
1.45738002,-34.83688000
1.45771336,-34.79110000
1.45804670,-42.83273000
1.45838005,-53.20902000
1.45871339,-74.31256000
1.45904674,-92.91360000
1.45938008,-115.54310000
1.45971342,-124.28660000
1.46004677,-140.29360000
1.46038011,-147.93850000
1.46071346,-152.97400000
1.46104680,-137.91310000
1.46138014,-140.11050000
1.46171349,-147.11450000
1.46204683,-134.14410000
1.46238018,-144.64250000
1.46271352,-147.63330000
1.46304686,-127.87260000
1.46338021,-122.21140000
1.46371355,-93.58500000
1.46404690,-83.33078000
1.46438024,-69.27702000
1.46471358,-50.03510000
1.46504693,-46.73909000
1.46538027,-31.09836000
1.46571362,-31.28147000
1.46604696,-46.05243000
1.46638030,-27.81762000
1.46671365,-29.40458000
1.46704699,-30.79317000
1.46738034,-27.34458000
1.46771368,-33.93658000
1.46804702,-51.91198000
1.46838037,-71.76427000
1.46871371,-86.90145000
1.46904706,-98.94100000
1.46938040,-110.38540000
1.46971374,-117.08430000
1.47004709,-132.22140000
1.47038043,-139.28650000
1.47071378,-149.89160000
1.47104712,-144.01680000
1.47138046,-157.38390000
1.47171381,-162.95360000
1.47204715,-161.10720000
1.47238050,-155.03400000
1.47271384,-153.24870000
1.47304718,-133.86940000
1.47338053,-123.40160000
1.47371387,-115.13110000
1.47404722,-99.38352000
1.47438056,-74.66353000
1.47471390,-49.01273000
1.47504725,-29.05362000
1.47538059,-39.88769000
1.47571394,-34.22651000
1.47604728,-34.94369000
1.47638062,-28.53481000
1.47671397,-23.45347000
1.47704731,-34.89791000
1.47738066,-23.27036000
1.47771400,-21.60710000
1.47804734,-30.24384000
1.47838069,-47.63939000
1.47871403,-63.24961000
1.47904738,-73.74797000
1.47938072,-90.89938000
1.47971406,-106.06710000
1.48004741,-127.82680000
1.48038075,-126.34660000
1.48071410,-125.67520000
1.48104744,-132.12990000
1.48138078,-140.33940000
1.48171413,-131.50420000
1.48204747,-139.66800000
1.48238082,-131.53480000
1.48271416,-134.18990000
1.48304750,-119.69360000
1.48338085,-96.57582000
1.48371419,-78.78353000
1.48404754,-72.13049000
1.48438088,-57.89361000
1.48471422,-51.62206000
1.48504757,-30.27436000
1.48538091,-25.60503000
1.48571426,-26.06281000
1.48604760,-22.24799000
1.48638094,-12.77199000
1.48671429,-12.02429000
1.48704763,-13.91644000
1.48738098,-17.51762000
1.48771432,-23.37718000
1.48804766,-32.94473000
1.48838101,-41.71880000
1.48871435,-62.68502000
1.48904770,-72.83241000
1.48938104,-82.24738000
1.48971438,-93.12722000
1.49004773,-113.69670000
1.49038107,-128.80340000
1.49071442,-129.21540000
1.49104776,-126.45340000
1.49138110,-139.83580000
1.49171445,-141.94160000
1.49204779,-131.26010000
1.49238114,-146.59560000
1.49271448,-131.18380000
1.49304782,-113.84930000
1.49338117,-120.47180000
1.49371451,-108.98160000
1.49404786,-80.93509000
1.49438120,-57.63420000
1.49471454,-39.33836000
1.49504789,-30.07599000
1.49538123,-29.90814000
1.49571458,-23.49925000
1.49604792,-13.70281000
1.49638126,-10.36103000
1.49671461,-4.68459100
1.49704795,-13.24503000
1.49738130,-3.81481300
1.49771464,-3.40281400
1.49804798,-5.67644300
1.49838133,-27.45140000
1.49871467,-44.17554000
1.49904802,-54.03302000
1.49938136,-80.06531000
1.49971470,-98.26959000
1.50004805,-104.73950000
1.50038139,-127.97940000
1.50071474,-115.37520000
1.50104808,-117.29790000
1.50138142,-110.78220000
1.50171477,-129.88680000
1.50204811,-106.26540000
1.50238146,-116.36710000
1.50271480,-107.31830000
1.50304815,-84.06322000
1.50338149,-74.64827000
1.50371483,-61.75420000
1.50404818,-69.94842000
1.50438152,-39.82665000
1.50471487,-19.13511000
1.50504821,-14.43525000
1.50538155,-15.19822000
1.50571490,-19.27244000
1.50604824,1.25125900
1.50638159,-5.40177600
1.50671493,-10.01007000
1.50704827,0.71718490
1.50738162,-1.55644400
1.50771496,-0.21362960
1.50804831,-6.11896100
1.50838165,-29.19095000
1.50871499,-49.19584000
1.50904834,-64.60768000
1.50938168,-67.79687000
1.50971503,-83.19345000
1.51004837,-98.05597000
1.51038171,-108.99680000
1.51071506,-104.11390000
1.51104840,-107.51670000
1.51138175,-128.62020000
1.51171509,-126.51450000
1.51204843,-122.57760000
1.51238178,-130.26820000
1.51271512,-116.59600000
1.51304847,-104.00710000
1.51338181,-104.80060000
1.51371515,-89.95330000
1.51404850,-67.30857000
1.51438184,-34.89791000
1.51471519,-24.10962000
1.51504853,0.80874040
1.51538187,-3.55540600
1.51571522,2.94503600
1.51604856,7.62962700
1.51638191,16.35792000
1.51671525,6.08844200
1.51704859,16.47999000
1.51738194,6.79036800
1.51771528,1.75481400
1.51804863,-5.55436800
1.51838197,-28.83999000
1.51871531,-36.22547000
1.51904866,-52.79702000
1.51938200,-71.12338000
1.51971535,-71.56590000
1.52004869,-79.59227000
1.52038203,-90.02960000
1.52071538,-104.37330000
1.52104872,-105.36520000
1.52138207,-126.25510000
1.52171541,-98.40693000
1.52204875,-108.00500000
1.52238210,-97.62871000
1.52271544,-108.43230000
1.52304879,-106.28070000
1.52338213,-85.80278000
1.52371547,-61.14383000
1.52404882,-46.89169000
1.52438216,-43.53465000
1.52471551,-26.62740000
1.52504885,-9.81170100
1.52538219,8.94192300
1.52571554,19.69970000
1.52604888,-2.27362900
1.52638223,4.16577600
1.52671557,10.34577000
1.52704891,14.40474000
1.52738226,-1.12918500
1.52771560,0.64088860
1.52804895,-4.02844300
1.52838229,-11.62755000
1.52871563,-32.18177000
1.52904898,-46.72383000
1.52938232,-67.87316000
1.52971567,-74.87716000
1.53004901,-91.70811000
1.53038235,-102.02340000
1.53071570,-107.31830000
1.53104904,-109.59200000
1.53138239,-114.13920000
1.53171573,-111.46880000
1.53204907,-126.77390000
1.53238242,-105.22780000
1.53271576,-100.65000000
1.53304911,-101.73340000
1.53338245,-101.56560000
1.53371579,-97.84234000
1.53404914,-74.19049000
1.53438248,-37.93451000
1.53471583,-30.03021000
1.53504917,-23.85021000
1.53538251,-12.20740000
1.53571586,15.33555000
1.53604920,12.89407000
1.53638255,7.66014500
1.53671589,20.40162000
1.53704923,0.83925900
1.53738258,12.86355000
1.53771592,10.68148000
1.53804927,10.19318000
1.53838261,-3.05185100
1.53871595,-16.49525000
1.53904930,-40.33021000
1.53938264,-52.43080000
1.53971599,-73.99212000
1.54004933,-85.58916000
1.54038267,-87.52708000
1.54071602,-93.69182000
1.54104936,-101.64190000
1.54138271,-107.10470000
1.54171605,-103.09150000
1.54204939,-89.23612000
1.54238274,-110.91950000
1.54271608,-92.12011000
1.54304943,-82.87300000
1.54338277,-60.59449000
1.54371611,-55.07065000
1.54404946,-36.11865000
1.54438280,-25.36088000
1.54471615,-7.95007100
1.54504949,-8.56044100
1.54538283,1.00711100
1.54571618,-2.44148100
1.54604952,6.65303500
1.54638287,24.71999000
1.54671621,2.91451700
1.54704955,19.02829000
1.54738290,12.77199000
1.54771624,-0.68666640
1.54804959,8.05688600
1.54838293,-8.65199800
1.54871627,-20.41688000
1.54904962,-47.10532000
1.54938296,-57.00857000
1.54971631,-67.96471000
1.55004965,-85.17715000
1.55038299,-94.18011000
1.55071634,-107.94400000
1.55104968,-110.93480000
1.55138303,-103.25940000
1.55171637,-111.40780000
1.55204971,-126.05670000
1.55238306,-117.84720000
1.55271640,-100.29910000
1.55304975,-102.87790000
1.55338309,-108.50860000
1.55371643,-92.02856000
1.55404978,-83.60545000
1.55438312,-47.97509000
1.55471647,-23.57555000
1.55504981,-8.68251500
1.55538315,-6.80562700
1.55571650,-10.89511000
1.55604984,11.81066000
1.55638319,16.87673000
1.55671653,0.56459240
1.55704987,9.76592300
1.55738322,5.15762800
1.55771656,7.35496000
1.55804991,0.51881460
1.55838325,-11.42918000
1.55871659,-40.49806000
1.55904994,-53.07169000
1.55938328,-66.82027000
1.55971663,-76.76930000
1.56004997,-81.40812000
1.56038331,-91.18931000
1.56071666,-103.35090000
1.56105000,-108.84430000
1.56138335,-106.73850000
1.56171669,-105.33460000
1.56205003,-110.72110000
1.56238338,-106.52480000
1.56271672,-90.42634000
1.56305007,-99.23093000
1.56338341,-91.05197000
1.56371675,-80.05005000
1.56405010,-54.36872000
1.56438344,-27.83288000
1.56471679,-19.89807000
1.56505013,-10.75777000
1.56538348,0.12207400
1.56571682,-3.98266500
1.56605016,1.58696200
1.56638351,13.29081000
1.56671685,-5.75273800
1.56705020,13.88592000
1.56738354,-5.27970200
1.56771688,-2.74666600
1.56805023,-1.37333300
1.56838357,-11.81066000
1.56871692,-31.18991000
1.56905026,-44.26710000
1.56938360,-69.23124000
1.56971695,-89.26664000
1.57005029,-99.44456000
1.57038364,-93.63078000
1.57071698,-107.07420000
1.57105032,-112.49120000
1.57138367,-118.04560000
1.57171701,-123.46260000
1.57205036,-118.54910000
1.57238370,-134.93760000
1.57271704,-109.98870000
1.57305039,-95.56870000
1.57338373,-97.12515000
1.57371708,-95.76707000
1.57405042,-73.53434000
1.57438376,-41.21524000
1.57471711,-25.48295000
1.57505045,-16.29688000
1.57538380,-0.47303690
1.57571714,0.73244420
1.57605048,-1.15970300
1.57638383,6.83614600
1.57671717,-1.41911100
1.57705052,13.55022000
1.57738386,1.99896200
1.57771720,14.63363000
1.57805055,12.80251000
1.57838389,-15.41185000
1.57871724,-28.64162000
1.57905058,-39.71984000
1.57938392,-67.21701000
1.57971727,-78.96664000
1.58005061,-95.46189000
1.58038396,-99.33775000
1.58071730,-100.69580000
1.58105064,-104.06810000
1.58138399,-117.05370000
1.58171733,-112.81170000
1.58205068,-100.94000000
1.58238402,-112.56750000
1.58271736,-106.52480000
1.58305071,-93.12722000
1.58338405,-75.67064000
1.58371740,-70.92501000
1.58405074,-69.27702000
1.58438408,-46.18976000
1.58471743,-33.05154000
1.58505077,-16.47999000
1.58538412,0.50355540
1.58571746,9.15555200
1.58605080,19.92859000
1.58638415,4.45570200
1.58671749,-1.70903600
1.58705084,3.79955400
1.58738418,8.34681200
1.58771752,8.28577500
1.58805087,-11.42918000
1.58838421,-20.84414000
1.58871756,-30.28962000
1.58905090,-51.34739000
1.58938424,-58.21405000
1.58971759,-84.58204000
1.59005093,-101.91650000
1.59038428,-99.91759000
1.59071762,-104.09860000
1.59105096,-113.49830000
1.59138431,-104.77000000
1.59171765,-125.03430000
1.59205100,-114.29180000
1.59238434,-126.48400000
1.59271768,-113.55940000
1.59305103,-96.85049000
1.59338437,-97.10989000
1.59371772,-104.86160000
1.59405106,-78.18842000
1.59438440,-35.05051000
1.59471775,-22.01910000
1.59505109,-6.21051600
1.59538444,13.00088000
1.59571778,14.51155000
1.59605112,2.05999900
1.59638447,-0.85451820
1.59671781,14.41999000
1.59705116,1.03762900
1.59738450,9.85747800
1.59771784,13.51970000
1.59805119,7.96533100
1.59838453,-9.41495900
1.59871788,-23.95703000
1.59905122,-43.88562000
1.59938456,-56.53553000
1.59971791,-59.26694000
1.60005125,-76.57094000
1.60038460,-94.51582000
1.60071794,-95.04989000
1.60105128,-104.96840000
1.60138463,-108.34070000
1.60171797,-98.83419000
1.60205132,-104.19020000
1.60238466,-94.95834000
1.60271800,-93.29507000
1.60305135,-104.44960000
1.60338469,-103.00000000
1.60371804,-88.41212000
1.60405138,-63.55479000
1.60438472,-48.70754000
1.60471807,-23.75866000
1.60505141,-10.04059000
1.60538476,-8.33155300
1.60571810,-10.91037000
1.60605144,6.28681300
1.60638479,10.95614000
1.60671813,8.97244200
1.60705148,4.51673900
1.60738482,9.65910700
1.60771816,1.54118500
1.60805151,-5.20340500
1.60838485,-13.93170000
1.60871820,-17.54814000
1.60905154,-33.96710000
1.60938488,-54.85702000
1.60971823,-78.17316000
1.61005157,-83.22397000
1.61038492,-102.26750000
1.61071826,-105.04470000
1.61105160,-106.84530000
1.61138495,-118.38130000
1.61171829,-121.05170000
1.61205164,-123.93570000
1.61238498,-116.90110000
1.61271832,-133.51850000
1.61305167,-111.46880000
1.61338501,-100.87890000
1.61371836,-92.28796000
1.61405170,-74.41938000
1.61438504,-78.46308000
1.61471839,-47.24265000
1.61505173,-45.12162000
1.61538508,-20.14222000
1.61571842,-3.50962800
1.61605176,9.99481200
1.61638511,-2.42622100
1.61671845,-7.40073800
1.61705180,8.17896000
1.61738514,2.99081400
1.61771848,-1.72429600
1.61805183,-7.15659000
1.61838517,-22.33955000
1.61871852,-25.60503000
1.61905186,-42.10028000
1.61938520,-62.27301000
1.61971855,-80.00427000
1.62005189,-81.01138000
1.62038524,-93.72234000
1.62071858,-113.66620000
1.62105192,-113.89510000
1.62138527,-101.07730000
1.62171861,-126.85020000
1.62205196,-106.72320000
1.62238530,-113.68140000
1.62271864,-97.87286000
1.62305199,-98.45271000
1.62338533,-91.81493000
1.62371868,-73.59538000
1.62405202,-57.10013000
