Time,Channel A
(s),(mV)

1.36804382,106.69270000
1.36837716,134.93760000
1.36871051,147.98420000
1.36904385,158.14690000
1.36937720,165.18140000
1.36971054,161.79390000
1.37004388,168.91990000
1.37037723,179.46410000
1.37071057,183.90450000
1.37104392,186.81900000
1.37137726,195.13530000
1.37171060,178.21280000
1.37204395,169.83550000
1.37237729,163.27400000
1.37271064,148.85400000
1.37304398,142.61300000
1.37337732,116.67230000
1.37371067,105.53300000
1.37404401,92.39478000
1.37437736,72.81715000
1.37471070,70.45198000
1.37504404,66.24042000
1.37537739,65.05019000
1.37571073,77.89849000
1.37604408,50.18769000
1.37637742,78.14264000
1.37671076,71.81005000
1.37704411,63.93628000
1.37737745,98.62056000
1.37771080,103.91550000
1.37804414,109.92770000
1.37837748,138.41670000
1.37871083,157.99430000
1.37904417,164.55580000
1.37937752,174.42850000
1.37971086,169.16410000
1.38004420,180.41020000
1.38037755,181.63090000
1.38071089,168.53850000
1.38104424,187.26160000
1.38137758,189.58100000
1.38171093,168.21800000
1.38204427,171.11730000
1.38237761,152.79090000
1.38271096,140.27830000
1.38304430,123.92040000
1.38337765,109.88190000
1.38371099,97.01833000
1.38404433,81.31657000
1.38437768,60.47242000
1.38471102,56.96280000
1.38504437,51.01168000
1.38537771,56.23035000
1.38571105,51.11850000
1.38604440,35.59984000
1.38637774,55.46738000
1.38671109,44.46547000
1.38704443,54.49080000
1.38737777,70.78768000
1.38771112,73.35123000
1.38804446,91.31138000
1.38837781,109.13420000
1.38871115,116.91640000
1.38904449,133.38110000
1.38937784,148.48780000
1.38971118,157.88750000
1.39004453,173.66560000
1.39037787,172.39900000
1.39071121,179.52510000
1.39104456,164.73890000
1.39137790,168.59950000
1.39171125,165.44080000
1.39204459,164.14380000
1.39237793,160.00850000
1.39271128,141.72800000
1.39304462,114.76480000
1.39337797,108.40170000
1.39371131,87.34397000
1.39404465,76.78456000
1.39437800,71.06235000
1.39471134,58.96176000
1.39504469,62.39509000
1.39537803,48.21924000
1.39571137,37.29362000
1.39604472,61.23539000
1.39637806,53.65154000
1.39671141,63.34116000
1.39704475,44.11450000
1.39737809,62.68502000
1.39771144,74.77034000
1.39804478,97.10989000
1.39837813,114.23080000
1.39871147,143.37600000
1.39904481,146.53460000
1.39937816,159.70340000
1.39971150,157.82650000
1.40004485,156.39210000
1.40037819,164.14380000
1.40071153,158.74200000
1.40104488,163.79280000
1.40137822,162.23640000
1.40171157,154.01160000
1.40204491,143.83370000
1.40237825,138.05050000
1.40271160,124.30190000
1.40304494,105.34990000
1.40337829,92.16589000
1.40371163,84.58204000
1.40404497,61.66264000
1.40437832,48.99746000
1.40471166,38.65169000
1.40504501,35.95080000
1.40537835,36.54591000
1.40571169,27.13095000
1.40604504,21.69866000
1.40637838,22.14118000
1.40671173,10.69674000
1.40704507,32.47169000
1.40737841,48.14294000
1.40771176,45.88457000
1.40804510,61.14383000
1.40837845,82.53730000
1.40871179,109.18000000
1.40904513,129.85620000
1.40937848,136.11250000
1.40971182,147.48070000
1.41004517,151.93640000
1.41037851,146.09210000
1.41071185,155.11030000
1.41104520,142.65880000
1.41137854,138.72190000
1.41171189,150.22740000
1.41204523,147.92320000
1.41237857,130.13090000
1.41271192,105.59400000
1.41304526,92.74574000
1.41337861,82.93404000
1.41371195,65.93523000
1.41404529,64.74501000
1.41437864,54.71968000
1.41471198,38.36176000
1.41504533,37.79717000
1.41537867,26.29169000
1.41571201,23.60607000
1.41604536,44.80117000
1.41637870,23.60607000
1.41671205,30.45747000
1.41704539,24.52162000
1.41737873,34.18073000
1.41771208,52.07983000
1.41804542,64.65346000
1.41837877,78.26472000
1.41871211,101.35200000
1.41904545,131.26010000
1.41937880,132.80130000
1.41971214,128.65080000
1.42004549,127.27740000
1.42037883,133.70160000
1.42071217,132.98440000
1.42104552,135.27330000
1.42137886,130.19200000
1.42171221,133.99150000
1.42204555,121.35680000
1.42237889,100.14650000
1.42271224,87.28294000
1.42304558,69.29227000
1.42337893,64.54664000
1.42371227,47.37998000
1.42404561,39.65880000
1.42437896,35.59984000
1.42471230,13.87066000
1.42504565,8.94192300
1.42537899,6.65303500
1.42571233,-14.35896000
1.42604568,-5.64592400
1.42637902,-4.21155400
1.42671237,-4.18103600
1.42704571,-11.90222000
1.42737905,1.00711100
1.42771240,19.98962000
1.42804574,48.49391000
1.42837909,64.25671000
1.42871243,84.29211000
1.42904577,95.53819000
1.42937912,104.31230000
1.42971246,102.58800000
1.43004581,101.84030000
1.43037915,108.26440000
1.43071249,108.12710000
1.43104584,110.75170000
1.43137918,122.13510000
1.43171253,114.23080000
1.43204587,111.28570000
1.43237921,92.45582000
1.43271256,78.58516000
1.43304590,56.67287000
1.43337925,54.75020000
1.43371259,27.20725000
1.43404593,19.73022000
1.43437928,10.23896000
1.43471262,1.20548100
1.43504597,-13.01614000
1.43537931,-11.03244000
1.43571265,-12.75674000
1.43604600,-17.73125000
1.43637934,-19.11984000
1.43671269,-18.02118000
1.43704603,-25.84918000
1.43737937,2.48725800
1.43771272,17.44133000
1.43804606,32.01391000
1.43837941,44.37391000
1.43871275,76.15894000
1.43904609,78.81405000
1.43937944,87.46604000
1.43971278,88.62575000
1.44004613,76.46412000
1.44037947,94.95834000
1.44071281,90.54842000
1.44104616,97.14041000
1.44137950,84.99404000
1.44171285,75.67064000
1.44204619,76.37257000
1.44237954,66.69820000
1.44271288,46.47969000
1.44304622,25.71184000
1.44337957,9.41495900
1.44371291,3.69273900
1.44404626,-15.83911000
1.44437960,-23.34666000
1.44471294,-28.53481000
1.44504629,-29.58769000
1.44537963,-52.17139000
1.44571298,-61.81524000
1.44604632,-52.03405000
1.44637966,-79.89745000
1.44671301,-49.05850000
1.44704635,-44.98428000
1.44737970,-53.91095000
1.44771304,-52.81228000
1.44804638,-35.82873000
1.44837973,-4.01318400
1.44871307,28.74843000
1.44904642,33.32621000
1.44937976,40.65065000
1.44971310,58.21405000
1.45004645,52.36976000
1.45037979,55.57420000
1.45071314,75.41123000
1.45104648,53.60576000
1.45137982,51.95776000
1.45171317,55.07065000
1.45204651,52.32398000
1.45237986,47.34946000
1.45271320,36.30176000
1.45304654,5.08133200
1.45337989,-16.25110000
1.45371323,-33.70769000
1.45404658,-41.82561000
1.45437992,-66.31672000
1.45471326,-62.80709000
1.45504661,-60.99124000
1.45537995,-67.24753000
1.45571330,-58.45820000
1.45604664,-71.82531000
1.45637998,-74.81612000
1.45671333,-64.62294000
1.45704667,-78.02057000
1.45738002,-61.28116000
1.45771336,-41.39835000
1.45804670,-13.48918000
1.45838005,-5.26444200
1.45871339,-3.20444300
1.45904674,12.69570000
1.45938008,18.69258000
1.45971342,21.65288000
1.46004677,19.80651000
1.46038011,31.34251000
1.46071346,28.38221000
1.46104680,27.75658000
1.46138014,20.58473000
1.46171349,19.39451000
1.46204683,17.30400000
1.46238018,-1.03762900
1.46271352,-14.80148000
1.46304686,-42.72591000
1.46338021,-52.88857000
1.46371355,-64.62294000
1.46404690,-75.93005000
1.46438024,-84.49049000
1.46471358,-90.79256000
1.46504693,-99.78027000
1.46538027,-104.54110000
1.46571362,-119.66310000
1.46604696,-111.81980000
1.46638030,-121.44840000
1.46671365,-111.68250000
1.46704699,-109.18000000
1.46738034,-113.33050000
1.46771368,-95.76707000
1.46804702,-71.88634000
1.46838037,-52.41553000
1.46871371,-53.36161000
1.46904706,-31.25095000
1.46938040,-20.99673000
1.46971374,-3.64696200
1.47004709,5.24918300
1.47038043,-6.34784900
1.47071378,7.90429400
1.47104712,-7.95007100
1.47138046,-0.94607370
1.47171381,6.75985000
1.47204715,-3.61644300
1.47238050,-13.77911000
1.47271384,-28.68740000
1.47304718,-49.34843000
1.47338053,-67.30857000
1.47371387,-75.10605000
1.47404722,-101.07730000
1.47438056,-105.36520000
1.47471390,-117.19110000
1.47504725,-130.40560000
1.47538059,-124.88170000
1.47571394,-119.55630000
1.47604728,-132.49610000
1.47638062,-105.22780000
1.47671397,-110.53800000
1.47704731,-107.02840000
1.47738066,-88.47315000
1.47771400,-88.27479000
1.47804734,-84.29211000
1.47838069,-65.72160000
1.47871403,-51.94250000
1.47904738,-37.49199000
1.47938072,-14.31318000
1.47971406,-19.39451000
1.48004741,-32.97525000
1.48038075,-14.11481000
1.48071410,-22.06488000
1.48104744,-25.26932000
1.48138078,-19.50133000
1.48171413,-26.12384000
1.48204747,-35.72192000
1.48238082,-44.55702000
1.48271416,-62.95968000
1.48304750,-80.21790000
1.48338085,-100.39060000
1.48371419,-113.30000000
1.48404754,-118.13710000
1.48438088,-139.13390000
1.48471422,-138.49300000
1.48504757,-150.80720000
1.48538091,-150.65460000
1.48571426,-158.54370000
1.48604760,-163.64020000
1.48638094,-155.09510000
1.48671429,-169.75920000
1.48704763,-139.92740000
1.48738098,-139.77480000
1.48771432,-134.40350000
1.48804766,-120.53280000
1.48838101,-89.12930000
1.48871435,-75.38071000
1.48904770,-56.09302000
1.48938104,-61.00650000
1.48971438,-52.14087000
1.49004773,-39.91821000
1.49038107,-42.06976000
1.49071442,-53.37687000
1.49104776,-45.42680000
1.49138110,-33.20414000
1.49171445,-53.02591000
1.49204779,-53.89569000
1.49238114,-65.01968000
1.49271448,-83.31552000
1.49304782,-92.04382000
1.49338117,-112.62850000
1.49371451,-129.55110000
1.49404786,-134.06780000
1.49438120,-141.80420000
1.49471454,-149.49490000
1.49504789,-163.99120000
1.49538123,-172.36850000
1.49571458,-175.87820000
1.49604792,-148.93030000
1.49638126,-167.34820000
1.49671461,-167.57710000
1.49704795,-151.28020000
1.49738130,-140.32410000
1.49771464,-132.77080000
1.49804798,-124.85120000
1.49838133,-115.61940000
1.49871467,-88.54945000
1.49904802,-82.79671000
1.49938136,-78.27998000
1.49971470,-69.68901000
1.50004805,-48.23450000
1.50038139,-66.62190000
1.50071474,-56.26087000
1.50104808,-62.53242000
1.50138142,-55.45213000
1.50171477,-68.11731000
1.50204811,-83.01034000
1.50238146,-82.49152000
1.50271480,-85.61967000
1.50304815,-110.37020000
1.50338149,-135.45640000
1.50371483,-150.21210000
1.50404818,-170.35430000
1.50438152,-182.33280000
1.50471487,-185.61360000
1.50504821,-195.53210000
1.50538155,-187.88720000
1.50571490,-188.36020000
1.50604824,-213.26330000
1.50638159,-189.19950000
1.50671493,-195.54730000
1.50704827,-189.04690000
1.50738162,-187.61250000
1.50771496,-173.20780000
1.50804831,-157.18560000
1.50838165,-137.05860000
1.50871499,-126.74340000
1.50904834,-99.59715000
1.50938168,-76.38783000
1.50971503,-69.70428000
1.51004837,-82.44575000
1.51038171,-74.46516000
1.51071506,-88.38160000
1.51104840,-80.75198000
1.51138175,-90.35004000
1.51171509,-89.83123000
1.51204843,-99.96337000
1.51238178,-102.90840000
1.51271512,-117.31310000
1.51304847,-138.43200000
1.51338181,-148.38100000
1.51371515,-163.27400000
1.51404850,-179.58620000
1.51438184,-188.98590000
1.51471519,-196.23400000
1.51504853,-207.93790000
1.51538187,-216.34570000
1.51571522,-196.27980000
1.51604856,-205.74050000
1.51638191,-205.02330000
1.51671525,-201.22380000
1.51704859,-189.27580000
1.51738194,-171.51400000
1.51771528,-165.66970000
1.51804863,-150.59360000
1.51838197,-131.13800000
1.51871531,-121.34160000
1.51904866,-111.07210000
1.51938200,-114.70380000
1.51971535,-120.67020000
1.52004869,-114.15450000
1.52038203,-94.95834000
1.52071538,-112.58280000
1.52104872,-101.74870000
1.52138207,-103.27460000
1.52171541,-116.80960000
1.52204875,-122.15030000
1.52238210,-126.86540000
1.52271544,-146.38200000
1.52304879,-165.51710000
1.52338213,-176.73270000
1.52371547,-193.39580000
1.52404882,-193.89930000
1.52438216,-216.36100000
1.52471551,-225.71490000
1.52504885,-222.55620000
1.52538219,-234.41270000
1.52571554,-242.79000000
1.52604888,-228.52260000
1.52638223,-244.20910000
1.52671557,-235.29770000
1.52704891,-213.30910000
1.52738226,-227.86640000
1.52771560,-212.88190000
1.52804895,-189.55040000
1.52838229,-171.48350000
1.52871563,-154.39310000
1.52904898,-133.39640000
1.52938232,-122.65390000
1.52971567,-127.75050000
1.53004901,-122.22660000
1.53038235,-111.65200000
1.53071570,-126.78910000
1.53104904,-113.42200000
1.53138239,-108.69170000
1.53171573,-129.32220000
1.53204907,-131.07700000
1.53238242,-141.20910000
1.53271576,-155.23240000
1.53304911,-164.92200000
1.53338245,-186.51390000
1.53371579,-193.65520000
1.53404914,-201.71210000
1.53438248,-209.03650000
1.53471583,-213.27860000
1.53504917,-227.48500000
1.53538251,-250.32800000
1.53571586,-219.76380000
1.53604920,-231.66600000
1.53638255,-230.03320000
1.53671589,-216.65090000
1.53704923,-206.64080000
1.53738258,-190.89330000
1.53771592,-173.87920000
1.53804927,-173.07040000
1.53838261,-158.19270000
1.53871595,-146.15310000
1.53904930,-135.09020000
1.53938264,-121.31110000
1.53971599,-115.05480000
1.54004933,-122.79120000
1.54038267,-108.53910000
1.54071602,-115.40570000
1.54104936,-101.18410000
1.54138271,-116.85540000
1.54171605,-120.85330000
1.54204939,-117.77090000
1.54238274,-136.44820000
1.54271608,-144.52040000
1.54304943,-164.35740000
1.54338277,-191.42730000
1.54371611,-200.85760000
1.54404946,-210.08940000
1.54438280,-219.50440000
1.54471615,-220.48100000
1.54504949,-234.19900000
1.54538283,-234.99250000
1.54571618,-231.74230000
1.54604952,-233.16140000
1.54638287,-232.41370000
1.54671621,-249.83980000
1.54704955,-243.38510000
1.54738290,-219.91640000
1.54771624,-201.34590000
1.54804959,-177.51090000
1.54838293,-151.35650000
1.54871627,-128.84910000
1.54904962,-119.05270000
1.54938296,-111.63670000
1.54971631,-116.30600000
1.55004965,-125.88880000
1.55038299,-106.93690000
1.55071634,-110.98060000
1.55104968,-101.77920000
1.55138303,-105.25830000
1.55171637,-111.95710000
1.55204971,-120.21240000
1.55238306,-129.47480000
1.55271640,-143.72690000
1.55304975,-169.30140000
1.55338309,-175.64930000
1.55371643,-185.11000000
1.55404978,-200.65920000
1.55438312,-200.90330000
1.55471647,-211.21860000
1.55504981,-218.69560000
1.55538315,-219.90110000
1.55571650,-217.99370000
1.55604984,-211.84420000
1.55638319,-220.16050000
1.55671653,-211.21860000
1.55704987,-202.15460000
1.55738322,-186.02560000
1.55771656,-176.09180000
1.55804991,-158.28420000
1.55838325,-142.73510000
1.55871659,-142.94870000
1.55904994,-129.76470000
1.55938328,-123.44740000
1.55971663,-126.01090000
1.56004997,-124.59180000
1.56038331,-102.09970000
1.56071666,-117.19110000
1.56105000,-110.76690000
1.56138335,-119.03740000
1.56171669,-114.35280000
1.56205003,-131.50420000
1.56238338,-140.59880000
1.56271672,-149.64750000
1.56305007,-169.71340000
1.56338341,-190.92380000
1.56371675,-200.75070000
1.56405010,-207.28170000
1.56438344,-218.32940000
1.56471679,-233.63440000
1.56505013,-237.31190000
1.56538348,-239.21930000
1.56571682,-241.14200000
1.56605016,-252.86110000
1.56638351,-236.67100000
1.56671685,-248.11550000
1.56705020,-245.68920000
1.56738354,-236.28960000
1.56771688,-218.98550000
1.56805023,-200.93390000
1.56838357,-161.50400000
1.56871692,-140.12570000
1.56905026,-143.16230000
1.56938360,-125.81260000
1.56971695,-126.04140000
1.57005029,-124.80540000
1.57038364,-125.90410000
1.57071698,-119.08320000
1.57105032,-124.40870000
1.57138367,-137.74530000
1.57171701,-122.02830000
1.57205036,-126.57550000
1.57238370,-129.74940000
1.57271704,-154.04220000
1.57305039,-172.85680000
1.57338373,-189.45890000
1.57371708,-205.58790000
1.57405042,-218.92450000
1.57438376,-234.09220000
1.57471711,-237.54080000
1.57505045,-249.01580000
1.57538380,-236.68630000
1.57571714,-232.42900000
1.57605048,-238.48690000
1.57638383,-244.46850000
1.57671717,-227.94270000
1.57705052,-243.27830000
1.57738386,-225.39440000
1.57771720,-214.92660000
1.57805055,-202.65810000
1.57838389,-173.81820000
1.57871724,-164.40320000
1.57905058,-156.75830000
1.57938392,-153.90480000
1.57971727,-152.04320000
1.58005061,-132.98440000
1.58038396,-133.07600000
1.58071730,-136.52460000
1.58105064,-136.37190000
1.58138399,-121.57050000
1.58171733,-138.49300000
1.58205068,-152.60780000
1.58238402,-156.08690000
1.58271736,-166.46320000
1.58305071,-185.03370000
1.58338405,-191.73250000
1.58371740,-203.43640000
1.58405074,-213.69060000
1.58438408,-227.17980000
1.58471743,-237.28140000
1.58505077,-247.23040000
1.58538412,-248.45120000
1.58571746,-252.78480000
1.58605080,-252.80010000
1.58638415,-251.71670000
1.58671749,-255.77560000
1.58705084,-236.41160000
1.58738418,-224.41780000
1.58771752,-226.29470000
1.58805087,-198.58390000
1.58838421,-186.75800000
1.58871756,-162.63310000
1.58905090,-146.85510000
1.58938424,-137.92840000
1.58971759,-135.74630000
1.59005093,-131.19910000
1.59038428,-118.54910000
1.59071762,-130.43610000
1.59105096,-117.26740000
1.59138431,-123.47790000
1.59171765,-130.74130000
1.59205100,-129.27640000
1.59238434,-139.86630000
1.59271768,-159.32190000
1.59305103,-177.22100000
1.59338437,-182.83640000
1.59371772,-198.33980000
1.59405106,-215.96420000
1.59438440,-204.51980000
1.59471775,-222.26630000
1.59505109,-236.57950000
1.59538444,-231.07090000
1.59571778,-223.27340000
1.59605112,-225.83690000
1.59638447,-218.11580000
1.59671781,-239.89070000
1.59705116,-230.88780000
1.59738450,-203.03960000
1.59771784,-187.82620000
1.59805119,-164.29640000
1.59838453,-147.37390000
1.59871788,-147.74010000
1.59905122,-134.69340000
1.59938456,-120.67020000
1.59971791,-120.56340000
1.60005125,-116.50440000
1.60038460,-104.06810000
1.60071794,-111.30100000
1.60105128,-100.49750000
1.60138463,-110.38540000
1.60171797,-121.20420000
1.60205132,-106.00600000
1.60238466,-128.43710000
1.60271800,-144.15420000
1.60305135,-165.74600000
1.60338469,-182.68380000
1.60371804,-196.58500000
1.60405138,-200.81180000
1.60438472,-205.34380000
1.60471807,-220.89300000
1.60505141,-223.16660000
1.60538476,-221.04550000
1.60571810,-221.09130000
1.60605144,-229.48390000
1.60638479,-224.06690000
1.60671813,-231.10140000
1.60705148,-215.49120000
1.60738482,-197.80570000
1.60771816,-183.73670000
1.60805151,-166.82940000
1.60838485,-143.34540000
1.60871820,-123.44740000
1.60905154,-104.98370000
1.60938488,-107.40990000
1.60971823,-112.36910000
1.61005157,-110.24810000
1.61038492,-78.02057000
1.61071826,-106.46380000
1.61105160,-85.28397000
1.61138495,-95.27878000
1.61171829,-97.52189000
1.61205164,-104.81580000
1.61238498,-111.62140000
1.61271832,-133.59480000
1.61305167,-140.53770000
1.61338501,-159.74910000
1.61371836,-170.03390000
1.61405170,-181.49360000
1.61438504,-191.67150000
1.61471839,-189.21480000
1.61505173,-198.20250000
1.61538508,-220.16050000
1.61571842,-195.62360000
1.61605176,-210.15040000
1.61638511,-200.38450000
1.61671845,-200.78130000
1.61705180,-187.01740000
1.61738514,-174.47430000
1.61771848,-157.47550000
1.61805183,-142.49090000
1.61838517,-128.45240000
1.61871852,-115.23790000
1.61905186,-112.97950000
1.61938520,-101.99290000
1.61971855,-106.49430000
1.62005189,-98.74263000
1.62038524,-81.25553000
1.62071858,-94.34796000
1.62105192,-77.51701000
1.62138527,-88.54945000
1.62171861,-94.94308000
1.62205196,-105.33460000
1.62238530,-122.16560000
1.62271864,-132.32820000
1.62305199,-141.05650000
1.62338533,-159.26080000
1.62371868,-171.49870000
1.62405202,-175.54250000
1.62438536,-182.13450000
1.62471871,-204.12300000
1.62505205,-206.41190000
1.62538540,-227.60700000
1.62571874,-217.84110000
1.62605209,-215.17070000
1.62638543,-216.42200000
1.62671877,-226.53890000
1.62705212,-200.58290000
1.62738546,-181.49360000
1.62771881,-173.69610000
1.62805215,-165.28820000
1.62838549,-145.34440000
1.62871884,-117.51150000
1.62905218,-100.37540000
1.62938553,-101.12310000
1.62971887,-103.62560000
1.63005221,-100.17700000
1.63038556,-81.89641000
1.63071890,-95.84338000
1.63105225,-84.17004000
1.63138559,-89.73968000
1.63171893,-104.41910000
1.63205228,-102.06910000
1.63238562,-109.40890000
1.63271897,-128.26930000
1.63305231,-151.24970000
1.63338565,-162.34320000
1.63371900,-168.14170000
1.63405234,-181.56990000
1.63438569,-187.30730000
1.63471903,-199.16380000
1.63505237,-197.16480000
1.63538572,-204.13830000
1.63571906,-198.46190000
1.63605241,-186.88010000
1.63638575,-196.49340000
1.63671909,-201.33060000
1.63705244,-190.63390000
1.63738578,-185.90350000
1.63771913,-159.94750000
1.63805247,-142.56720000
1.63838581,-141.74320000
1.63871916,-124.10350000
1.63905250,-97.24722000
1.63938585,-84.29211000
1.63971919,-83.02560000
1.64005253,-102.40480000
1.64038588,-87.61864000
1.64071922,-90.01434000
1.64105257,-82.14056000
1.64138591,-99.61241000
1.64171925,-93.09670000
1.64205260,-80.76723000
1.64238594,-113.57460000
1.64271929,-125.72100000
1.64305263,-136.11250000
1.64338597,-150.56300000
1.64371932,-169.02670000
1.64405266,-180.30330000
1.64438601,-192.84650000
1.64471935,-194.40290000
1.64505269,-203.61950000
1.64538604,-213.44640000
1.64571938,-196.89020000
1.64605273,-212.02730000
1.64638607,-208.41090000
1.64671941,-201.51370000
1.64705276,-195.33370000
1.64738610,-193.06010000
1.64771945,-163.86910000
1.64805279,-144.15420000
1.64838613,-140.32410000
1.64871948,-110.96530000
1.64905282,-97.46085000
1.64938617,-86.61153000
1.64971951,-62.85286000
1.65005285,-67.11020000
1.65038620,-79.02768000
1.65071954,-63.99731000
1.65105289,-70.95554000
1.65138623,-64.47034000
1.65171957,-61.87627000
1.65205292,-71.71850000
1.65238626,-81.86589000
1.65271961,-95.98071000
1.65305295,-114.70380000
1.65338629,-132.40450000
1.65371964,-143.92530000
1.65405298,-155.64440000
1.65438633,-172.30750000
1.65471967,-179.89130000
1.65505301,-169.49980000
1.65538636,-169.54560000
1.65571970,-161.71760000
1.65605305,-172.78050000
1.65638639,-164.43370000
1.65671973,-159.09300000
1.65705308,-168.38590000
1.65738642,-160.67990000
1.65771977,-139.79000000
1.65805311,-117.17580000
1.65838645,-107.89820000
1.65871980,-98.42219000
1.65905314,-78.11212000
1.65938649,-69.39909000
1.65971983,-52.33924000
1.66005317,-49.82146000
1.66038652,-54.87228000
1.66071986,-28.79421000
1.66105321,-44.29762000
1.66138655,-45.50310000
1.66171989,-31.26621000
1.66205324,-46.63228000
1.66238658,-60.60975000
1.66271993,-74.29730000
1.66305327,-87.67967000
1.66338661,-93.79863000
1.66371996,-109.48510000
1.66405330,-129.47480000
1.66438665,-139.33220000
1.66471999,-154.71360000
1.66505333,-148.65560000
1.66538668,-151.49390000
1.66572002,-151.53960000
1.66605337,-155.81220000
1.66638671,-166.98200000
1.66672005,-138.30990000
1.66705340,-131.15330000
1.66738674,-134.95280000
1.66772009,-122.76070000
1.66805343,-101.64190000
1.66838677,-79.48546000
1.66872012,-65.06545000
1.66905346,-60.16724000
1.66938681,-43.64147000
1.66972015,-27.80236000
1.67005349,-6.54622000
1.67038684,-14.22162000
1.67072018,-7.43125700
1.67105353,-13.21451000
1.67138687,-5.29496100
1.67172021,-9.35392200
1.67205356,-22.99570000
1.67238690,-36.68324000
1.67272025,-43.12265000
1.67305359,-57.83257000
1.67338693,-66.22516000
1.67372028,-79.22604000
1.67405362,-87.38975000
1.67438697,-105.30410000
1.67472031,-109.68350000
1.67505365,-112.17080000
1.67538700,-126.72810000
1.67572034,-114.15450000
1.67605369,-111.89610000
1.67638703,-121.05170000
1.67672037,-118.28970000
1.67705372,-106.06710000
1.67738706,-90.91463000
1.67772041,-74.78560000
1.67805375,-47.30369000
1.67838709,-46.02191000
1.67872044,-33.34147000
1.67905378,-22.67525000
1.67938713,-5.60014600
1.67972047,-8.25525600
1.68005381,-16.51051000
1.68038716,1.69377700
1.68072050,-4.18103600
1.68105385,6.74459000
1.68138719,-9.67436700
1.68172053,-10.92563000
1.68205388,-15.57970000
1.68238722,-27.57347000
1.68272057,-45.71672000
1.68305391,-64.85183000
1.68338725,-73.27493000
1.68372060,-90.50264000
1.68405394,-97.17093000
1.68438729,-104.28170000
1.68472063,-115.40570000
1.68505397,-121.76880000
1.68538732,-120.47180000
1.68572066,-121.29580000
1.68605401,-132.77080000
1.68638735,-118.36600000
1.68672069,-120.85330000
1.68705404,-119.05270000
1.68738738,-108.11180000
1.68772073,-96.43848000
1.68805407,-83.98693000
1.68838742,-79.42442000
1.68872076,-44.37391000
1.68905410,-26.73421000
1.68938745,-5.69170200
1.68972079,-6.25629400
1.69005414,7.85851600
1.69038748,-3.92162800
1.69072082,18.34162000
1.69105417,5.27970200
1.69138751,3.78429500
1.69172086,12.84829000
1.69205420,1.09866600
1.69238754,-2.21259200
1.69272089,-20.40162000
1.69305423,-31.58666000
1.69338758,-43.30576000
1.69372092,-73.67168000
1.69405426,-81.37760000
1.69438761,-95.79759000
1.69472095,-98.01019000
1.69505430,-94.83626000
1.69538764,-97.46085000
1.69572098,-90.92989000
1.69605433,-90.63997000
1.69638767,-102.78630000
1.69672102,-90.25849000
1.69705436,-85.26871000
1.69738770,-70.75716000
1.69772105,-68.57509000
1.69805439,-44.83169000
1.69838774,-16.66311000
1.69872108,-12.49733000
1.69905442,-0.74770340
1.69938777,7.32444200
1.69972111,4.80666500
1.70005446,24.12488000
1.70038780,24.33851000
1.70072114,7.17184900
1.70105449,29.95392000
1.70138783,23.91125000
1.70172118,17.34977000
1.70205452,9.82696000
1.70238786,1.41911100
1.70272121,-23.04147000
1.70305455,-30.76266000
1.70338790,-52.06457000
1.70372124,-58.48872000
1.70405458,-73.85478000
1.70438793,-74.54145000
1.70472127,-85.26871000
1.70505462,-96.80470000
1.70538796,-101.06200000
1.70572130,-99.81078000
1.70605465,-104.64800000
1.70638799,-93.99700000
1.70672134,-107.97450000
1.70705468,-96.74367000
1.70738802,-94.86678000
1.70772137,-77.42545000
1.70805471,-56.81020000
1.70838806,-28.41273000
1.70872140,-11.78014000
1.70905474,7.30918300
1.70938809,18.43318000
1.70972143,29.19095000
1.71005478,35.50829000
1.71038812,27.00888000
1.71072146,39.82665000
1.71105481,35.03525000
1.71138815,36.65273000
1.71172150,52.12561000
1.71205484,40.25391000
1.71238818,19.86755000
1.71272153,6.14947900
1.71305487,-6.39362700
1.71338822,-24.33851000
1.71372156,-35.40147000
1.71405490,-50.66072000
1.71438825,-64.77553000
1.71472159,-61.12857000
1.71505494,-70.98605000
1.71538828,-72.67982000
1.71572162,-76.78456000
1.71605497,-61.92205000
1.71638831,-81.11819000
1.71672166,-69.32279000
1.71705500,-46.49495000
1.71738834,-32.25806000
1.71772169,-29.61821000
1.71805503,-3.40281400
1.71838838,19.44029000
1.71872172,21.28666000
1.71905506,26.73421000
1.71938841,48.03613000
1.71972175,39.24680000
1.72005510,46.23554000
1.72038844,63.24961000
1.72072178,51.04220000
1.72105513,55.95568000
1.72138847,54.03302000
1.72172182,50.88961000
1.72205516,49.04324000
1.72238850,38.13287000
1.72272185,15.25925000
1.72305519,3.52488800
1.72338854,-20.96622000
1.72372188,-37.69036000
1.72405522,-44.03821000
1.72438857,-52.01880000
1.72472191,-57.90887000
1.72505526,-68.57509000
1.72538860,-61.46428000
1.72572194,-67.62901000
1.72605529,-70.19257000
1.72638863,-58.65657000
1.72672198,-62.04412000
1.72705532,-59.37376000
1.72738866,-46.44917000
1.72772201,-58.44294000
1.72805535,-16.28162000
1.72838870,0.82399970
1.72872204,23.95703000
1.72905538,28.91629000
1.72938873,46.75435000
1.72972207,57.75628000
1.73005542,69.27702000
1.73038876,58.29035000
1.73072210,82.29315000
1.73105545,64.82131000
1.73138879,75.76219000
1.73172214,70.95554000
1.73205548,71.61168000
1.73238882,55.84887000
1.73272217,52.49183000
1.73305551,30.35065000
1.73338886,10.04059000
1.73372220,-1.00711100
1.73405554,-14.29792000
